,1_m_energy,1_m_kurtosis,1_m_max,1_m_mean,1_m_min,1_m_skew,1_m_std,1_m_var,1_x_energy,1_x_kurtosis,1_x_max,1_x_mean,1_x_min,1_x_skew,1_x_std,1_x_var,1_y_energy,1_y_kurtosis,1_y_max,1_y_mean,1_y_min,1_y_skew,1_y_std,1_y_var,1_z_energy,1_z_kurtosis,1_z_max,1_z_mean,1_z_min,1_z_skew,1_z_std,1_z_var,2_xm_correlation,2_xy_correlation,2_ym_correlation,2_yz_correlation,2_zm_correlation,2_zx_correlation,User,activity
77,1.1627264162295214,0.11326511935875061,1.73616337881257,1.051815147735292,0.6932615383825811,0.7834936499418209,0.23870718977147126,0.0569811224485932,0.9495337296772165,0.17625626993615384,1.548611143405997,0.9500417009021159,0.6041667049952333,0.822215770039237,0.21778150533247806,0.04742878406488017,0.16996992099134658,-0.3200523217077835,-0.1250000020616516,-0.38316668194931386,-0.7847222608274046,-0.7646352159705333,0.15292836784659072,0.023387085692222163,0.043222765560958436,-0.7342087094352165,0.3013889065559895,-0.08969444714380125,-0.4180555816300455,0.5932475821544695,0.18850199396776823,0.03553300172982453,0.9785702130984054,-0.4751444200885687,-0.6334258416180621,0.18919291265712784,-0.013769662198867886,0.06999196999648676,1.0,2.0
78,1.1122511866152762,0.7041014837807937,1.8271539708324567,1.0296755786679324,0.6932615383825811,0.9659157026201759,0.22922660772040523,0.05254483768700454,0.9124799516071077,0.6326382753844935,1.59861115395543,0.9334028140673409,0.6041667049952333,0.887490712364698,0.20409726909193393,0.041655695250785295,0.16442919886968863,0.5707161871030371,-0.1833333395986795,-0.38081945989367944,-0.8499999848449159,-1.0001953589786652,0.14000626910918623,0.019601755389873878,0.03534203613847955,-0.8003972826873036,0.3013889065559895,-0.0758750025051963,-0.4000000114596709,0.24669358742655853,0.17286948464237753,0.029883858720521198,0.9793832274917751,-0.5567690791857769,-0.7011479317861049,0.3773551821656735,-0.26969409485467516,-0.17508044394514727,1.0,2.0
0,1.0803719843720248,2.3837562354242485,1.140985535004852,1.039060537316548,0.956325410512568,0.19962660803665833,0.027064908202890897,0.0007325092560309109,0.9889180223994869,2.0327366608879998,1.079166659343265,0.9940972541912214,0.9097222385771271,-0.03781473554864264,0.026374758536173184,0.0006956278878414402,0.07234499074211745,6.591056063244864,-0.2097222367566498,-0.26850001143026325,-0.3472222414556594,-0.6705073150123265,0.015977718199245355,0.0002552874788544962,0.01910897123042017,20.95015885967996,0.1819444477154254,0.13579167148134602,-0.04166666836688091,-3.122729159727541,0.026006859754015486,0.0006763567542650305,0.986730366808583,-0.5838900374703687,-0.6844752607403376,0.12720058435066434,-0.2821632715689833,-0.3768384244558818,2.0,5.0
1,1.0790563526798282,7.455686260026445,1.093355566263106,1.0386754108394738,0.9770456293738098,-0.4951968007677197,0.014555487606843833,0.0002118622194729844,0.9871273715012968,8.915880450326387,1.055555594575661,0.9934305744175327,0.9263889411761765,-0.15724490298858032,0.015010612870073168,0.00022531849873520622,0.07173426514484808,1.8759400829686128,-0.236111109602691,-0.2677222331912373,-0.2861111201521233,0.4649265851860467,0.007724485530564878,5.966767671190617e-05,0.020194716033683217,29.97286094596415,0.1763888923383735,0.14000000537843083,-0.04166666836688091,-4.276563367071901,0.02450962556169099,0.0006007217451742963,0.9805277027748058,-0.41095630007632195,-0.5217070538905404,0.1636198241389818,-0.3315379923375549,-0.4570942301681952,2.0,5.0
2,1.0793066371475946,-0.4561825115271634,1.0463294090432187,1.038890049378308,1.0298750107343926,-0.16698081444570065,0.0037742415562096576,1.4244899324619897e-05,0.9875254573420151,0.27112029205757526,1.004166692142975,0.9937361179896456,0.9847223030251336,0.09233098417349145,0.003758511537152239,1.4126408974906487e-05,0.07251007493187657,1.16164787643817,-0.2527777878898114,-0.269166676859913,-0.2972222309062272,-0.6876325493711899,0.007744336481785905,5.997474754312008e-05,0.019271104873702694,-0.5476663175987366,0.1652777815842695,0.13825000534348975,0.105555564319952,0.059088903777083826,0.012634764300014764,0.0001596372689169276,0.8755677657571206,-0.05743515768308634,-0.3585784131670615,0.5209782637389205,-0.06231348269196858,-0.24145269816444087,2.0,5.0
3,1.078773798530514,-0.6620187932152124,1.0463294090432187,1.0386344149264624,1.0304442571549088,0.21012180408018846,0.003532055354954108,1.2475415030459988e-05,0.9852918665019383,0.35191810929131373,1.004166692142975,0.9926111145917329,0.9847223030251336,0.5930486132161197,0.0038979003538606245,1.519362716862678e-05,0.07533256719433482,0.22722175154907553,-0.2555555716563197,-0.27436112107667676,-0.2972222309062272,-0.3439514128466073,0.007689848738443611,5.91337736201428e-05,0.018149364834240855,0.1420035141999394,0.1583333343239634,0.13434722741760152,0.105555564319952,0.04003362391081996,0.010059786904791196,0.00010119931256980842,0.8648649755890486,0.14998151520443487,-0.26192597897084463,0.41948557996120206,-0.18948821112062364,-0.29896304276457936,2.0,5.0
4,1.0800028581532217,-0.04592649596099374,1.0491738928096508,1.0392251348535482,1.0321547938879598,0.40779553023451476,0.003757449415000766,1.4118426106289597e-05,0.9821485494413416,-0.18657056531514993,1.000000016493213,0.991027785624641,0.9833334111418794,0.37671467954101207,0.0035501545370686285,1.260359723706897e-05,0.08015235912209935,-0.8150937227673896,-0.2652777905271695,-0.28300001011345133,-0.3000000146727355,-0.0059358673791791335,0.007999583188999333,6.399333119772075e-05,0.017701949589780802,-0.20849089210636196,0.1541666708301656,0.13279167142578852,0.1124999994242935,0.018825002172197104,0.0083073284992348,6.901170679419871e-05,0.8901003981626773,0.08510158598870382,-0.32270056451591644,0.6325482816770369,0.044553927578168354,0.14142382494832148,2.0,5.0
5,1.0809253676445958,-0.1915070763404385,1.0491738928096508,1.0396682865291844,1.0314967267281712,0.2594975942835075,0.003921145738599609,1.5375383903337872e-05,0.9811326134933535,-0.3437223043543516,1.000000016493213,0.9905139053526085,0.9833334111418794,0.37907245877060547,0.0038686510685602606,1.4966461090272446e-05,0.0841431388803685,0.47426459978515023,-0.2777777931645276,-0.2900000106178948,-0.3111111254268394,-0.6069149199286612,0.0066006367912454,4.356840604994237e-05,0.0156496152708741,-0.9571221451021317,0.1416666681928075,0.1247777820346432,0.1069444440472416,-0.2649744557056461,0.00899609238341205,8.092967817088429e-05,0.9201935068281518,0.13933184164891413,-0.18939868204776064,0.5631551137267423,0.16676024969525283,0.17116277168020727,2.0,5.0
6,1.081030108130317,-0.3282007371254809,1.0490893166328474,1.0397194110190304,1.0311338674639212,-0.02611164389225019,0.0037138126773357074,1.3792404602339414e-05,0.9820116972165625,-0.5679664029093305,1.000000016493213,0.9909583468653408,0.9833334111418794,-0.040939341703534964,0.0036586682009571926,1.3385853004695339e-05,0.08436798548161654,0.8056434836360058,-0.2750000093980193,-0.2903889010745638,-0.3111111254268394,-0.68747437756707,0.006534416601892899,4.269860032709354e-05,0.014650425432137754,-0.8881119502749066,0.1375000046990097,0.120777782102386,0.1013888947481719,-0.012093775173740095,0.007986907377762576,6.379068946095827e-05,0.9164381689127954,0.10996193652398807,-0.242894349394346,0.5979848641528281,0.0760351387765509,0.12933299008077817,2.0,5.0
7,1.0815361734800495,0.10102291607706748,1.048286391993743,1.0399625042746876,1.0287139863614694,-0.10870190403207085,0.0037823597424330923,1.4306245221178527e-05,0.9823138275616964,-0.19118142751385125,1.000000016493213,0.9911111191376359,0.9819445192586254,-0.022666814214289482,0.003564284596980964,1.270412468827575e-05,0.08435546603621163,-0.4274317403158654,-0.2750000093980193,-0.2903750119126118,-0.3027777984392437,-0.15266346022192,0.006180655138541049,3.8200497941573865e-05,0.014866879882140534,0.29828970607019123,0.1430555600760616,0.12165278192232214,0.09722222517639174,0.11230774428507874,0.008256037441952673,6.816215424292445e-05,0.9186396888557331,0.11516023485489496,-0.22402119323592057,0.5029472927076087,0.27155247635299595,0.27253996144889053,2.0,5.0
8,1.082116420983556,-0.007336141964889187,1.048286391993743,1.0402418151260207,1.0287139863614694,-0.14909418701393534,0.003677263870483658,1.3522269573164452e-05,0.9819277175437725,-0.26526023968237267,1.000000016493213,0.9909166752464569,0.9819445192586254,0.09843954993635341,0.003461222747742553,1.198006290949051e-05,0.0851196051172125,-0.7932437343653138,-0.2791666850477817,-0.2916944553117947,-0.3013889065559895,0.13223026233363203,0.005856004219785791,3.4292785422148993e-05,0.01506909832257141,1.1046230897739169,0.1430555600760616,0.1225000044516115,0.09722222517639174,-0.17315808456179868,0.007967562516296557,6.348205245109392e-05,0.9242950871319208,0.12393397572665153,-0.20380497450201002,0.5125771128991792,0.30336161476053514,0.3107420929444599,2.0,5.0
9,1.082165291553381,0.2017642835865141,1.0477249840701768,1.0402657826569714,1.0289577229619737,-0.30176968748670463,0.0035381023361887995,1.2518168141344641e-05,0.9804411903461893,0.05612717026660441,0.9972222327267045,0.9901666794643638,0.9791667354921171,-0.15468200455327047,0.003354060513379835,1.1249721927413802e-05,0.08737815103593453,0.5164013296304923,-0.2791666850477817,-0.2955416780485913,-0.3125000173100935,0.3421559406678502,0.005796861930364177,3.3603608239705486e-05,0.014345950171256854,0.04615596292143165,0.1361111128157555,0.11958333793943908,0.09861111705964587,-0.24241186756276753,0.0067998409457610326,4.62378368876483e-05,0.9185697866253549,0.10791274165366124,-0.2511872720701758,0.5229411990699816,0.23960686497964362,0.291157765072479,2.0,5.0
10,1.082698320259098,0.4202157341953945,1.0474837634273848,1.0405221218907363,1.0289577229619737,-0.34505547688156385,0.0034864985035932363,1.2155671815557877e-05,0.9789280195913901,0.30146716695821274,0.9972222327267045,0.9894027928184822,0.9791667354921171,-0.16624066165615078,0.0031992982784352043,1.0235509474398461e-05,0.0902470744502756,0.18201368891251546,-0.2930555552564648,-0.30038889978078,-0.3125000173100935,-0.4489769093604609,0.0037041252962321763,1.3720544210187106e-05,0.013523226217431905,-0.09659501274019178,0.1305555574387036,0.1161666705924144,0.1041666724366978,0.3448541222930049,0.005368337863770523,2.881905141959226e-05,0.9355374490476754,-0.20328889908511816,-0.4917064147795868,-0.03927351120765384,0.18445373018538636,-0.0007715766427328548,2.0,5.0
11,1.0817911543874263,-0.21288142731370074,1.047182631474229,1.0400870145430265,1.0322846788354563,-0.022932716273756572,0.0032029920357046215,1.0259157980787235e-05,0.978624519749678,0.22416708548169195,0.9972222327267045,0.9892500108214156,0.9819445192586254,-0.12327874261472277,0.0030043469364816797,9.026100514746855e-06,0.08939481678759716,-0.325451240327884,-0.2888889039186315,-0.29895834308598274,-0.3083333416603311,0.0653336557187754,0.004349142128460423,1.891503725354926e-05,0.013771817850150804,-0.4957456385108845,0.1277777858281599,0.11723611418196934,0.1041666724366978,-0.033573832243076335,0.005271553320146135,2.778927440714374e-05,0.911417692933967,-0.1543424287087499,-0.5059738709779954,0.11834584990179373,-0.06201180863105453,-0.22595491041499072,2.0,5.0
12,1.0794759952148412,0.03757359985444353,1.0475739951394125,1.0389737994099344,1.0322846788354563,0.20466609495495955,0.003087831203571489,9.534701541749752e-06,0.9781569106941503,0.04684066683215038,0.9958333408434503,0.9890139011462165,0.9819445192586254,-0.0610987851728619,0.002915308548469747,8.499023932780785e-06,0.08672909526862432,-0.150224607431086,-0.2861111201521233,-0.29447223202784356,-0.3055555578938229,-0.2711578604341921,0.003918337253553834,1.53533668325878e-05,0.014589989252066735,-0.005007014309338587,0.1347222330884659,0.12065278116431503,0.1069444440472416,0.01618993065988984,0.005764367152545733,3.322792866934821e-05,0.9276770895452116,-0.10544795752902932,-0.4042907886938552,0.23356033656798003,0.093156203884376,-0.04386148072141001,2.0,5.0
13,1.0805127117644484,-0.21597196144465824,1.0475739951394125,1.0394717441879144,1.0309916667337533,-0.112696135929483,0.0033642204409120397,1.1317979175050399e-05,0.9786246836583361,-0.1104418845225199,0.9958333408434503,0.9892500156838021,0.9805556273753712,-0.22758402392727364,0.0030301728351168366,9.181947410680007e-06,0.08663214361596319,-0.45244526999513424,-0.2861111201521233,-0.2943055662174496,-0.3041666660105687,-0.42306566987836697,0.004067276331557257,1.654273675724586e-05,0.015255884490148893,-0.3167589313986854,0.1388888965822638,0.12337500402842833,0.1097222278137498,0.024362199714787845,0.005902650588839034,3.484128397392179e-05,0.9076155718565246,-0.10055070830047311,-0.45495618266208293,-0.12279694102569014,0.3171617298860429,0.07780392337708499,2.0,5.0
14,1.082710838376464,-0.06766741679030153,1.04595507117015,1.0405290952817112,1.0309916667337533,-0.4947909990230242,0.0031845981442905685,1.0141665340618932e-05,0.9793393032857509,-0.1830978617320973,0.9958333408434503,0.9896111256284932,0.9805556273753712,-0.288090388071108,0.0030356997195298747,9.21547278715376e-06,0.08794879103207348,-0.4520132301127462,-0.2888889039186315,-0.2965416772871029,-0.3027777984392437,0.24894829907979543,0.003456024431918151,1.1944104874015177e-05,0.015422744058639309,-0.13911035421399598,0.1402777884655179,0.12404167067367464,0.1097222278137498,0.22965979819505417,0.006064301497243573,3.677575264947064e-05,0.9130478825291294,-0.058465940300317494,-0.3925003810904852,-0.13591270593427812,0.22098328418427265,-0.054107836025382106,2.0,5.0
15,1.0830820964412695,-0.20752314197279542,1.0466694693234952,1.040707205057984,1.0301568492167659,-0.5119977729550776,0.0032736754847830416,1.0716951179669483e-05,0.9794495272941411,0.11126776236761993,0.9958333408434503,0.9896666813038234,0.9791667354921171,-0.3452964418448409,0.0030792907519304955,9.482031534924677e-06,0.08869111360184634,0.2938475200334896,-0.2902777958018856,-0.29779167730771916,-0.3083333416603311,-0.17058286865269187,0.0033680807263625438,1.1343967779294841e-05,0.014941455545282019,0.22963195236461598,0.1402777884655179,0.12206944881872026,0.1083333359304957,0.44107376055770525,0.00639643290553526,4.0914353915014254e-05,0.929199786881014,-0.13909992131208976,-0.4144568134844895,0.016723088871377367,0.2002209375820834,-0.02952134006577589,2.0,5.0
16,1.082650713717076,0.30250372955456406,1.0489569043918812,1.0404995945457294,1.0301568492167659,-0.39730717003394445,0.0033795982141716645,1.1421684089232304e-05,0.97706129664624,0.2326967594344338,0.9958333408434503,0.9884583589800724,0.9791667354921171,-0.3930117257891486,0.003388812351722858,1.1484049155189409e-05,0.09096900711968724,-0.10600224864054297,-0.2916666876851398,-0.30156945496411447,-0.3152778010766018,-0.1912258866147942,0.005012202517337173,2.51221740748011e-05,0.014620409951149138,-0.028170253491790476,0.1388888965822638,0.12077778192004651,0.1083333359304957,0.22133561871670834,0.005785504842768568,3.347206628569855e-05,0.8709975777431219,0.15827155854845606,-0.3057043073553196,-0.13540905743943635,0.19053940388603396,-0.07179443998243772,2.0,5.0
17,1.082539428146194,0.8304528027556728,1.0489872413396768,1.0404469852461498,1.031440616193242,-0.0589762564991195,0.0030975778078923743,9.594988275947326e-06,0.9731926421318946,-0.04944247584942074,0.9930555570769422,0.9865000447641364,0.9791667354921171,-0.007319916112097995,0.003226126340502253,1.0407891164882459e-05,0.09479344793400397,0.254386589907583,-0.294444447139719,-0.3078333439860297,-0.3250000199474516,-0.4528222330310041,0.005692478147281054,3.240430745727233e-05,0.014553338080296246,0.9804952490193366,0.1319444493219577,0.1204861148069026,0.1000000028649177,-0.8399536498027723,0.006066485098360854,3.68022414486343e-05,0.8468384463674826,0.2853215723205232,-0.22366087992783354,0.19014776594290272,0.18569247156549615,0.06969148020424809,2.0,5.0
18,1.0828816998607314,0.7791440377219336,1.0489872413396768,1.040611423659749,1.0311039136848423,-0.3747387655490135,0.0031082830952369684,9.66142380013591e-06,0.9720678614698821,0.8055045555308924,0.9930555570769422,0.9859306039543877,0.9763889517256088,-0.41171413562756104,0.002965399119737809,8.793591939341773e-06,0.09541414596368146,0.3283318884409727,-0.2972222309062272,-0.3088472323864928,-0.3250000199474516,-0.4047406659288469,0.005273625138931454,2.7811122105969794e-05,0.015399692427168337,0.7328469045445671,0.1402777884655179,0.12386111539742962,0.1000000028649177,-0.49408735232576806,0.007661824536311689,5.8703555225227824e-05,0.8734560036657586,0.1422761519058916,-0.27742664432193476,0.35379629483096825,0.24014711594732585,0.1452252423355907,2.0,5.0
19,1.0836883637292478,0.6566522224719527,1.047923812233435,1.0409990373048172,1.0311039136848423,-0.5666371930126216,0.0030761480064489147,9.462686557579633e-06,0.9742323571454352,2.0458123503957206,0.9958333408434503,0.9870278110375698,0.9763889517256088,-0.39466845293378133,0.002922808912772251,8.542811940580907e-06,0.09251076992153623,-0.010939041469929744,-0.2902777958018856,-0.3041111210324874,-0.3166666686479268,0.14208272858392546,0.00524124916677808,2.7470692828251922e-05,0.016945236662276236,0.30200922598428237,0.1444444519593157,0.13004167169648723,0.1138888913075477,-0.08041366757188992,0.005894723257465837,3.474776228210865e-05,0.8618402471957718,0.0678700391216729,-0.39011616209537653,0.1895035374258489,0.12681252402007728,-0.01988246929245814,2.0,5.0
